"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761731264.508,309,313,310,312,313,308,313,311,313,313,310,310,313,312,312,312,313,312,310,313,312,312,310,313,310,312,312,312,310,309,313,312,310,313,313,1.0,-19.0,57.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0052490234375,-0.01318359375,0.9775390625
1761731264.518,313,313,313,313,313,313,313,310,313,312,313,310,313,312,312,313,310,310,313,310,312,313,313,312,312,310,312,310,310,312,312,313,313,300,310,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0059814453125,-0.0126953125,0.9764404296875
1761731264.528,313,312,313,313,313,312,312,313,310,313,310,310,310,310,312,313,312,312,313,313,313,313,315,313,312,310,309,312,310,310,312,310,312,313,311,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0068359375,-0.0126953125,0.9771728515625
1761731264.538,310,313,314,310,313,310,310,313,310,312,310,312,312,313,312,310,313,310,313,310,313,312,313,312,312,310,312,310,312,312,312,313,312,313,310,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0062255859375,-0.012451171875,0.9794921875
1761731264.548,312,312,313,313,313,313,313,312,313,311,310,309,313,310,310,313,310,312,310,310,313,313,310,312,313,312,279,312,310,321,313,313,313,310,312,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0047607421875,-0.012451171875,0.9803466796875
1761731264.558,312,315,312,312,312,310,312,311,310,313,310,310,310,312,310,312,313,310,312,313,312,312,313,313,312,312,313,309,313,312,312,313,312,310,313,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.012939453125,0.9794921875
1761731264.568,311,311,314,313,312,312,313,310,310,310,310,310,313,312,310,310,312,313,311,309,310,312,310,310,312,310,313,309,312,312,310,313,313,310,313,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.0126953125,0.97900390625
1761731264.578,310,315,191,310,313,313,310,312,287,276,312,305,310,309,312,312,309,312,310,310,310,309,313,313,312,312,310,313,310,310,310,312,313,312,310,1.0,-19.0,57.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.011962890625,0.97900390625
1761731264.589,312,313,313,312,312,313,313,312,313,312,310,310,313,310,312,312,312,312,310,313,313,312,313,312,313,309,312,313,310,312,312,308,313,310,313,1.0,-19.0,57.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0113525390625,0.978759765625
1761731264.599,313,312,313,313,212,314,309,312,313,313,310,310,310,310,310,312,312,310,309,310,312,312,313,310,312,313,313,312,310,310,310,310,311,310,309,1.0,-19.0,57.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0118408203125,0.97802734375
1761731264.609,313,310,313,313,314,310,312,312,313,312,310,311,310,312,312,312,310,312,310,310,313,310,310,312,310,309,312,312,313,310,312,312,312,310,310,-1.0,-16.0,57.0,-0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.005126953125,-0.0130615234375,0.97802734375
1761731264.619,313,312,313,313,313,313,313,314,310,312,312,310,310,312,310,312,310,312,313,312,313,310,312,313,310,312,312,312,312,312,313,312,313,310,310,-1.0,-16.0,57.0,-0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.005859375,-0.0133056640625,0.978515625
1761731264.629,312,313,313,313,313,312,313,312,312,313,310,309,310,310,308,312,309,309,309,312,313,313,313,311,313,313,310,313,312,310,311,313,310,310,312,-1.0,-16.0,57.0,0.0,0.1220703050494194,-0.1220703050494194,-0.005859375,-0.0128173828125,0.9781494140625
1761731264.639,313,313,313,313,313,313,313,313,313,312,310,312,310,313,310,313,313,310,313,314,313,310,313,312,312,313,310,310,310,310,312,313,310,312,313,-1.0,-16.0,57.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0052490234375,-0.0123291015625,0.977294921875
1761731264.649,310,313,313,313,312,313,312,314,310,313,310,309,310,312,312,310,313,313,310,310,310,313,310,314,313,310,312,310,312,310,313,310,310,310,310,-1.0,-16.0,57.0,0.2441406100988388,0.2441406100988388,-0.0610351525247097,-0.0052490234375,-0.012451171875,0.97802734375
1761731264.659,312,313,314,314,312,313,313,312,312,313,310,312,311,313,313,313,312,310,312,313,313,312,313,312,313,309,313,310,312,312,313,310,313,312,313,-1.0,-16.0,57.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.0126953125,0.9793701171875
1761731264.669,313,313,313,310,313,312,312,312,313,310,309,313,310,313,313,312,310,312,313,313,310,312,313,313,312,313,310,310,313,312,310,310,312,312,309,-1.0,-16.0,57.0,0.1220703050494194,0.1831054538488388,0.0,-0.0048828125,-0.0125732421875,0.97900390625
1761731264.679,313,313,315,313,313,313,312,313,300,294,310,312,279,294,300,300,296,294,313,311,310,308,309,310,313,310,312,310,312,312,313,313,310,310,312,-1.0,-16.0,57.0,0.2441406100988388,0.1831054538488388,0.0,-0.004638671875,-0.01220703125,0.9786376953125
1761731264.689,312,313,313,313,310,312,312,313,312,313,310,312,310,312,310,313,310,310,312,310,313,312,312,312,312,311,313,309,312,313,313,313,313,313,310,-1.0,-16.0,57.0,0.30517578125,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.0120849609375,0.9788818359375
1761731264.699,313,313,313,313,313,313,313,313,313,313,313,312,311,312,310,313,310,313,310,313,313,313,313,313,313,312,312,310,313,312,312,313,309,312,312,-1.0,-16.0,57.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0123291015625,0.9788818359375
1761731264.71,312,312,313,313,312,310,310,312,313,310,312,310,310,310,312,312,313,300,310,310,310,310,313,313,312,312,310,312,310,310,313,313,310,312,312,1.0,-19.0,58.0,0.0,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0128173828125,0.97900390625
1761731264.72,313,313,313,310,313,313,313,312,313,313,312,313,310,310,310,312,312,312,313,310,312,313,313,313,313,309,310,312,306,310,310,310,312,310,312,1.0,-19.0,58.0,-0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.0128173828125,0.979248046875
1761731264.73,310,310,312,312,313,313,313,313,310,312,309,310,310,310,312,310,310,312,312,313,312,313,310,313,312,309,312,310,310,312,310,310,311,313,313,1.0,-19.0,58.0,0.0,0.1831054538488388,-0.0610351525247097,-0.005615234375,-0.0125732421875,0.9794921875
1761731264.74,310,313,313,314,314,313,312,312,313,310,311,311,313,312,313,310,313,311,312,312,313,313,310,313,313,312,310,312,312,310,312,312,310,312,312,1.0,-19.0,58.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.0130615234375,0.9791259765625
1761731264.75,313,312,310,313,313,313,310,312,313,313,309,309,310,310,310,312,312,313,313,311,313,312,310,313,313,312,313,312,312,310,310,312,310,309,312,1.0,-19.0,58.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0133056640625,0.9786376953125
1761731264.76,310,313,313,313,313,313,310,313,310,312,310,310,308,310,310,312,310,312,310,310,313,312,312,311,312,312,310,313,310,313,313,312,313,313,310,1.0,-19.0,58.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.013427734375,0.9781494140625
1761731264.77,310,313,313,312,313,310,312,314,312,313,309,313,312,312,310,310,310,310,313,313,312,312,310,313,312,312,313,312,312,310,312,310,313,312,313,1.0,-19.0,58.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.01318359375,0.9779052734375
1761731264.78,313,313,313,313,313,313,313,313,313,313,313,312,309,310,299,310,313,306,300,309,313,296,300,310,310,309,312,293,313,310,309,312,310,310,312,1.0,-19.0,58.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0052490234375,-0.01318359375,0.978271484375
1761731264.791,312,312,313,310,312,308,321,312,295,315,310,309,310,310,308,308,305,313,308,310,312,310,312,313,312,310,310,313,312,310,313,313,313,313,313,1.0,-19.0,58.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.005126953125,-0.0135498046875,0.97802734375
1761731264.801,313,314,313,314,313,313,313,313,313,313,310,313,312,312,311,309,310,310,313,313,313,313,312,312,313,310,313,310,312,311,310,312,310,313,312,1.0,-19.0,58.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.0048828125,-0.01318359375,0.976806640625
1761731264.811,310,313,313,313,313,310,312,313,313,312,312,310,312,310,309,310,310,310,313,313,310,313,312,314,312,314,310,310,310,312,313,312,312,310,310,2.0,-16.0,55.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.004638671875,-0.0125732421875,0.9764404296875
1761731264.821,310,313,314,313,312,313,313,313,313,312,313,313,310,312,310,313,313,311,312,312,313,313,313,313,312,313,310,310,313,312,310,313,313,313,313,2.0,-16.0,55.0,0.3662109076976776,0.1220703050494194,-0.0610351525247097,-0.00439453125,-0.0126953125,0.9781494140625
1761731264.831,312,313,310,313,314,313,313,310,313,312,312,312,312,311,313,310,310,310,312,313,313,313,313,313,313,313,310,312,310,310,313,313,312,313,310,2.0,-16.0,55.0,0.6713866591453552,0.0610351525247097,-0.0610351525247097,-0.0047607421875,-0.0126953125,0.9803466796875
1761731264.841,310,313,313,312,313,313,313,313,313,313,310,312,310,276,310,313,310,310,310,310,312,313,312,313,310,310,313,313,312,310,313,310,311,312,312,2.0,-16.0,55.0,0.7934569716453552,0.1220703050494194,-0.1220703050494194,-0.0047607421875,-0.012451171875,0.981201171875
1761731264.851,310,312,313,312,313,313,313,313,313,313,309,310,313,312,312,313,312,291,313,310,313,310,310,313,313,310,312,312,313,310,313,314,313,310,310,2.0,-16.0,55.0,0.6103515625,0.1220703050494194,-0.1220703050494194,-0.0040283203125,-0.01171875,0.97998046875
1761731264.861,313,313,315,313,313,313,313,313,313,310,310,312,313,310,312,313,312,312,310,313,310,313,314,312,313,313,312,310,310,312,313,313,310,313,312,2.0,-16.0,55.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0040283203125,-0.0111083984375,0.9779052734375
1761731264.871,312,313,312,312,313,313,313,314,313,312,312,313,310,312,313,312,310,312,313,312,313,313,312,310,310,310,312,312,312,312,313,313,312,313,313,2.0,-16.0,55.0,-0.30517578125,0.1831054538488388,-0.1831054538488388,-0.004638671875,-0.01123046875,0.977783203125
1761731264.881,313,313,313,310,313,313,312,313,313,312,312,313,313,312,313,312,310,313,312,310,298,315,310,313,301,294,294,299,294,314,313,312,310,310,310,2.0,-16.0,55.0,-0.54931640625,0.1831054538488388,-0.1831054538488388,-0.00537109375,-0.0120849609375,0.9793701171875
1761731264.891,310,313,312,313,313,313,312,310,313,312,311,310,310,312,313,313,310,310,309,312,312,312,310,312,314,310,310,312,310,312,310,312,313,310,312,2.0,-16.0,55.0,-0.4272460639476776,0.1220703050494194,-0.1220703050494194,-0.005615234375,-0.0128173828125,0.97900390625
1761731264.901,312,313,312,313,313,310,310,312,312,314,312,310,312,314,312,313,312,309,313,312,313,310,312,314,310,310,313,310,310,310,313,313,310,313,313,2.0,-16.0,55.0,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,-0.0048828125,-0.012939453125,0.9781494140625
1761731264.911,313,313,313,313,313,313,310,312,313,313,310,310,310,309,312,312,312,312,313,313,313,313,310,313,309,310,310,310,308,312,310,310,310,312,308,0.0,-17.0,53.0,0.4272460639476776,0.1220703050494194,-0.1220703050494194,-0.004638671875,-0.0133056640625,0.9781494140625
1761731264.921,312,313,313,310,313,313,313,312,313,312,313,312,310,312,312,312,310,312,312,310,310,313,313,313,312,310,310,310,309,312,312,313,312,312,313,0.0,-17.0,53.0,0.9155272841453552,0.1220703050494194,-0.1220703050494194,-0.0052490234375,-0.0135498046875,0.9786376953125
1761731264.931,310,313,313,313,313,314,313,313,312,313,312,312,305,311,309,310,310,312,312,312,310,313,312,310,312,312,310,310,310,313,310,312,313,313,313,0.0,-17.0,53.0,1.15966796875,0.1831054538488388,-0.1220703050494194,-0.0050048828125,-0.012939453125,0.9791259765625
1761731264.941,310,313,313,314,313,312,312,313,310,313,310,312,310,310,310,313,312,310,313,310,313,313,313,313,312,310,311,310,312,312,310,312,310,313,310,0.0,-17.0,53.0,1.0986328125,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.01220703125,0.9783935546875
1761731264.951,310,312,313,312,313,314,312,312,312,312,312,312,312,310,312,313,312,308,313,310,313,312,310,313,313,310,310,313,310,310,310,313,310,313,313,0.0,-17.0,53.0,0.6103515625,0.1220703050494194,-0.1220703050494194,-0.00439453125,-0.0118408203125,0.9781494140625
1761731264.961,312,313,313,312,313,312,313,313,313,312,313,312,312,310,313,310,312,310,313,313,312,313,312,313,313,312,310,312,313,310,310,313,310,310,313,0.0,-17.0,53.0,-0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.0054931640625,-0.01171875,0.9788818359375
1761731264.971,312,314,312,312,313,313,313,313,312,312,310,310,310,313,312,313,312,310,310,309,312,312,312,313,312,309,313,312,312,310,313,310,310,310,312,0.0,-17.0,53.0,-0.7324218153953552,0.1220703050494194,-0.0610351525247097,-0.0059814453125,-0.01220703125,0.979248046875
1761731264.981,312,310,313,312,313,313,312,310,312,313,310,312,313,313,313,310,310,310,310,310,313,312,310,312,313,312,310,310,312,311,312,312,313,312,310,0.0,-17.0,53.0,-0.8544921278953552,0.1831054538488388,-0.0610351525247097,-0.005859375,-0.0130615234375,0.97802734375
1761731264.991,310,310,313,310,313,312,310,313,312,313,311,310,312,311,308,312,310,310,308,312,310,313,313,312,312,312,310,312,313,310,310,312,310,312,313,0.0,-17.0,53.0,-0.4882812201976776,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.013427734375,0.976318359375
1761731265.001,312,315,313,313,312,313,313,313,310,310,308,313,313,310,310,310,310,310,310,310,312,312,312,310,310,312,313,312,310,313,312,310,310,313,310,0.0,-17.0,53.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.004638671875,-0.01318359375,0.9761962890625
1761731265.011,313,313,313,312,63,312,309,309,306,310,312,310,312,310,310,312,312,310,301,313,313,310,310,312,310,308,312,308,313,312,313,312,313,310,312,0.0,-19.0,56.0,0.7934569716453552,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0126953125,0.977783203125
1761731265.021,310,312,313,313,313,313,312,312,310,313,310,312,313,313,310,312,312,313,312,312,310,310,312,312,312,312,312,310,310,313,313,313,313,312,312,0.0,-19.0,56.0,0.9765624403953552,0.1831054538488388,-0.0610351525247097,-0.0048828125,-0.0123291015625,0.9793701171875
1761731265.031,313,312,312,313,312,312,313,313,313,310,310,312,310,312,308,312,310,310,310,312,310,313,313,310,312,310,312,310,312,312,312,313,308,309,310,0.0,-19.0,56.0,0.7324218153953552,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.01123046875,0.9796142578125
1761731265.042,312,313,313,312,313,312,312,313,310,310,310,310,310,310,310,311,310,312,310,312,312,313,310,313,310,310,313,310,313,310,310,310,313,310,310,0.0,-19.0,56.0,0.4272460639476776,0.1831054538488388,-0.0610351525247097,-0.005126953125,-0.0107421875,0.9793701171875
1761731265.051,313,314,313,313,315,310,309,313,313,313,312,313,313,309,312,309,312,313,310,309,300,312,312,313,313,312,310,312,310,256,313,310,305,313,310,0.0,-19.0,56.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.01171875,0.9791259765625
1761731265.061,312,313,312,313,313,310,313,313,310,313,312,312,312,309,309,312,313,313,310,312,310,313,312,310,313,310,310,313,312,312,312,310,310,313,310,0.0,-19.0,56.0,-0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.01220703125,0.9791259765625
1761731265.071,312,313,313,313,313,313,312,313,313,312,312,309,312,313,312,310,312,313,313,313,312,313,313,312,312,313,310,310,313,312,313,310,310,313,313,0.0,-19.0,56.0,-0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.012451171875,0.97900390625
1761731265.081,313,313,312,313,311,313,296,314,312,313,302,291,300,298,300,313,312,313,310,310,310,311,310,313,313,312,312,310,313,312,310,310,313,310,313,0.0,-19.0,56.0,-0.2441406100988388,0.2441406100988388,-0.1220703050494194,-0.00390625,-0.0125732421875,0.978515625
1761731265.092,309,312,312,312,313,313,313,313,313,312,310,312,310,313,313,310,312,310,313,310,313,310,313,312,313,311,310,310,310,308,312,310,313,313,312,0.0,-19.0,56.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0040283203125,-0.011962890625,0.97900390625
1761731265.101,312,313,312,313,313,312,313,313,313,313,312,313,313,310,310,310,312,312,311,310,312,313,310,312,312,310,310,309,308,310,310,310,308,310,313,0.0,-16.0,57.0,0.3662109076976776,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.01171875,0.9796142578125
1761731265.111,313,313,313,313,312,311,310,314,312,313,310,310,313,309,310,312,312,312,309,312,310,312,312,312,310,310,310,310,310,312,313,313,309,313,313,0.0,-16.0,57.0,0.4272460639476776,0.1831054538488388,-0.0610351525247097,-0.0048828125,-0.01171875,0.9786376953125
1761731265.121,310,313,314,312,313,313,313,313,313,313,310,312,310,310,313,310,312,310,312,310,313,313,313,312,313,312,309,310,312,310,310,310,310,313,310,0.0,-16.0,57.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.0057373046875,-0.011962890625,0.9776611328125
1761731265.131,310,312,310,313,313,312,312,311,313,313,313,308,310,310,310,312,310,310,313,313,312,310,310,310,310,312,313,310,310,313,312,310,309,312,312,0.0,-16.0,57.0,0.0,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.0123291015625,0.97802734375
1761731265.141,312,313,311,315,313,313,313,312,312,313,313,310,310,313,312,310,310,312,310,309,312,313,313,310,313,312,313,310,310,310,313,312,312,310,312,0.0,-16.0,57.0,-0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.00439453125,-0.0128173828125,0.9788818359375
1761731265.151,313,309,310,312,313,312,310,313,313,312,312,313,310,312,312,310,310,312,311,310,310,313,310,312,313,277,279,310,309,313,313,293,313,310,296,0.0,-16.0,57.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.00439453125,-0.0125732421875,0.97900390625
1761731265.161,313,313,313,314,313,313,312,313,313,313,312,312,310,310,310,310,310,313,310,310,312,310,310,313,312,310,310,310,313,310,313,312,312,313,310,0.0,-16.0,57.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.0047607421875,-0.0120849609375,0.97802734375
1761731265.171,313,314,313,313,313,282,314,313,309,310,310,309,310,310,312,310,309,313,312,313,313,313,310,310,311,310,310,310,313,313,312,312,310,310,313,0.0,-16.0,57.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.005126953125,-0.0120849609375,0.9774169921875
1761731265.181,312,312,313,313,313,312,310,313,310,313,310,313,310,310,312,312,310,310,313,310,310,312,310,310,313,313,313,312,310,310,310,313,313,313,313,0.0,-16.0,57.0,0.3662109076976776,0.1831054538488388,-0.1220703050494194,-0.00537109375,-0.01171875,0.9781494140625
1761731265.191,310,312,311,312,312,312,312,313,312,313,312,312,310,300,313,313,313,300,296,293,296,298,315,313,312,310,308,310,313,310,310,310,310,310,313,0.0,-16.0,57.0,0.3662109076976776,0.1831054538488388,-0.1220703050494194,-0.005615234375,-0.01123046875,0.97900390625
