"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761808284.644,309,313,313,315,313,310,312,313,312,312,312,311,310,310,310,310,310,310,310,312,313,310,309,310,308,308,313,310,310,310,310,312,310,312,309,-6.0,-19.0,92.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.0086669921875,0.979248046875
1761808284.654,313,312,313,313,313,313,312,313,313,310,310,310,310,310,310,310,310,310,308,308,312,310,310,310,309,310,309,310,309,310,310,310,310,312,310,-6.0,-19.0,92.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.0089111328125,0.978759765625
1761808284.665,310,310,313,313,312,313,310,313,310,312,310,310,309,310,312,310,312,310,310,312,312,310,312,312,310,309,309,310,309,310,310,309,310,312,309,-7.0,-19.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0057373046875,0.0089111328125,0.9781494140625
1761808284.675,309,313,313,313,310,310,313,310,309,310,310,312,309,310,310,310,309,312,312,313,312,309,310,313,309,310,312,310,310,312,312,313,313,310,269,-7.0,-19.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0064697265625,0.0087890625,0.9788818359375
1761808284.686,310,310,313,312,313,309,312,313,313,312,310,310,310,310,310,313,311,310,313,312,310,310,313,310,310,310,309,308,310,309,308,308,308,310,310,-7.0,-19.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.007568359375,0.0084228515625,0.97900390625
1761808284.696,312,313,313,313,311,313,312,313,313,312,310,312,308,310,312,310,310,309,310,310,312,313,310,312,310,310,310,309,310,308,310,312,312,310,310,-7.0,-19.0,88.0,0.0610351525247097,0.30517578125,-0.1831054538488388,-0.0072021484375,0.00830078125,0.9788818359375
1761808284.706,312,310,312,313,312,312,310,310,308,310,310,310,310,309,310,309,310,312,310,309,310,310,313,309,310,309,310,313,310,308,310,312,313,313,310,-7.0,-19.0,88.0,0.1220703050494194,0.30517578125,-0.1831054538488388,-0.006103515625,0.0084228515625,0.9793701171875
1761808284.716,312,313,313,313,311,313,310,310,312,312,310,310,310,309,310,313,312,310,312,310,312,310,312,310,308,313,309,310,310,310,310,312,312,309,310,-7.0,-19.0,88.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.0062255859375,0.0084228515625,0.9794921875
1761808284.726,310,313,312,310,313,310,313,312,313,310,309,309,310,310,310,308,309,310,310,310,310,313,312,310,310,310,309,310,309,312,309,310,310,310,308,-7.0,-19.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.008544921875,0.979248046875
1761808284.737,310,312,313,313,312,310,310,312,308,310,310,308,310,310,309,312,310,310,310,312,312,308,312,310,312,310,310,310,310,309,312,310,310,312,310,-7.0,-19.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.00830078125,0.9781494140625
1761808284.747,310,313,313,313,312,312,310,310,310,312,310,310,313,309,309,309,310,312,310,310,310,310,312,312,312,310,310,309,310,310,310,310,312,310,310,-7.0,-19.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0084228515625,0.9771728515625
1761808284.758,308,310,312,313,310,310,310,313,310,313,309,312,310,310,308,310,310,310,310,312,310,310,312,312,310,310,310,310,309,309,312,308,310,310,310,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.0067138671875,0.0091552734375,0.977783203125
1761808284.768,310,313,313,310,310,310,310,310,312,312,312,308,310,308,308,310,311,310,310,308,312,310,310,310,313,310,310,312,310,310,312,310,310,310,310,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.00634765625,0.00927734375,0.978759765625
1761808284.778,310,311,312,313,312,310,312,313,310,313,312,309,308,309,310,312,307,312,309,309,312,312,313,309,310,310,310,310,309,310,308,308,308,310,309,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.009033203125,0.9796142578125
1761808284.79,310,312,313,310,312,310,310,310,310,312,309,310,310,308,310,310,308,310,312,312,310,312,310,312,308,311,310,310,309,312,310,312,312,310,312,-7.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0057373046875,0.008544921875,0.9803466796875
1761808284.8,313,313,310,312,312,310,310,311,313,310,312,312,313,310,309,310,309,310,310,310,310,310,310,310,310,309,309,310,310,310,310,308,310,310,312,-7.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.008056640625,0.9805908203125
1761808284.81,310,313,313,312,311,310,313,312,313,310,310,310,308,312,310,310,310,310,310,310,310,312,310,312,310,310,313,310,313,310,312,310,310,308,310,-7.0,-20.0,85.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0081787109375,0.97998046875
1761808284.821,313,310,312,310,313,313,312,312,310,310,312,309,308,310,312,310,310,310,311,310,311,310,309,310,310,312,310,309,310,312,310,312,310,310,313,-7.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.00634765625,0.0089111328125,0.97900390625
1761808284.831,310,311,308,312,307,313,310,312,313,313,309,312,313,310,308,312,310,310,312,310,310,313,310,312,310,310,309,310,312,310,310,310,310,310,310,-7.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.009521484375,0.978271484375
1761808284.842,309,312,312,313,310,312,313,313,310,310,310,309,309,312,310,310,309,310,312,312,312,313,310,313,310,310,308,310,309,312,313,310,310,310,310,-7.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.0059814453125,0.0093994140625,0.978759765625
1761808284.852,310,313,310,310,313,310,310,310,310,310,310,312,310,308,312,308,309,310,310,312,309,311,310,310,312,309,309,310,310,310,310,312,309,310,310,-7.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.00927734375,0.9798583984375
1761808284.862,310,313,310,309,312,313,313,310,312,312,310,311,312,309,309,310,310,310,310,310,312,310,310,312,310,310,309,310,310,312,310,310,309,310,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.0086669921875,0.980224609375
1761808284.872,313,312,312,310,313,310,313,312,310,310,312,308,310,310,312,312,310,309,310,312,310,312,310,312,308,308,309,310,309,310,309,312,309,310,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.005615234375,0.0076904296875,0.9793701171875
1761808284.883,309,308,312,312,313,310,313,310,310,312,308,310,310,309,310,310,312,310,310,310,313,312,312,308,309,310,312,310,310,310,310,309,310,310,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0067138671875,0.0076904296875,0.978759765625
1761808284.893,310,310,312,313,310,312,313,310,312,313,310,310,310,310,312,312,312,312,310,312,310,310,310,312,310,310,310,310,312,310,313,312,310,310,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0076904296875,0.0089111328125,0.97900390625
1761808284.903,310,313,312,312,312,310,313,310,313,312,310,310,310,312,310,310,310,310,313,309,312,310,312,312,310,310,313,310,310,310,312,313,308,310,313,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007568359375,0.0096435546875,0.9788818359375
1761808284.913,310,310,313,313,312,312,312,310,310,310,309,310,310,308,309,310,310,309,310,309,310,310,309,308,310,309,312,310,312,310,312,312,313,313,312,-4.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.007080078125,0.00927734375,0.9781494140625
1761808284.924,310,313,313,313,313,310,309,309,310,310,307,310,310,310,310,310,310,310,311,311,310,310,312,310,310,309,310,312,312,310,310,310,310,310,312,-4.0,-19.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0069580078125,0.0087890625,0.9776611328125
1761808284.934,310,313,313,312,313,313,313,310,313,313,310,310,312,310,309,313,313,310,308,313,310,310,310,313,312,310,312,310,310,310,310,310,312,310,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0086669921875,0.978759765625
1761808284.944,310,309,313,313,313,312,310,310,313,313,312,313,310,312,310,310,313,310,310,312,312,312,313,312,310,310,308,312,310,312,312,313,313,313,310,-4.0,-19.0,84.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0091552734375,0.980224609375
1761808284.954,310,313,310,313,312,312,310,312,313,313,310,310,310,310,310,310,310,310,311,310,310,310,313,312,310,312,310,310,312,310,312,312,312,313,310,-4.0,-22.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005126953125,0.0098876953125,0.9794921875
1761808284.964,312,313,311,312,313,313,312,312,310,310,308,310,309,310,308,308,310,310,313,310,312,313,310,309,313,310,310,310,310,310,310,310,310,311,310,-4.0,-22.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0050048828125,0.010009765625,0.9786376953125
1761808284.974,313,310,312,311,312,310,310,310,310,310,310,312,310,310,309,312,313,310,310,310,312,310,312,310,313,312,312,313,312,310,310,310,310,312,310,-4.0,-22.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0057373046875,0.0091552734375,0.9793701171875
1761808284.985,313,312,313,312,310,310,312,312,312,312,309,310,310,310,310,312,310,310,310,312,313,309,309,310,312,310,309,310,310,312,310,310,312,312,310,-4.0,-22.0,85.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.0062255859375,0.0084228515625,0.979736328125
1761808284.995,312,310,312,313,313,310,312,313,312,312,310,310,309,309,310,312,309,310,310,310,313,310,312,312,312,310,310,309,310,309,308,310,309,310,309,-4.0,-22.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0062255859375,0.00830078125,0.978759765625
1761808285.005,309,313,310,313,313,310,312,312,312,310,308,310,308,310,310,312,312,310,309,309,309,312,313,312,310,312,309,310,308,310,310,309,308,310,310,-4.0,-22.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.008544921875,0.9779052734375
1761808285.015,312,312,313,312,310,310,309,312,310,310,310,308,308,308,310,310,310,310,308,309,310,310,312,310,312,310,310,310,310,310,309,310,310,312,308,-4.0,-22.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0069580078125,0.008544921875,0.9786376953125
1761808285.026,310,310,313,310,312,313,313,310,310,309,308,308,308,308,312,310,310,312,309,310,311,312,310,310,310,312,308,308,309,310,310,310,308,310,308,-4.0,-22.0,85.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0076904296875,0.008544921875,0.979736328125
1761808285.037,310,313,312,312,313,313,310,312,312,313,310,310,312,310,312,310,310,313,312,313,312,310,310,312,312,309,310,308,308,310,310,309,311,312,312,-4.0,-22.0,85.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0078125,0.0081787109375,0.97998046875
1761808285.047,313,310,310,313,314,312,310,312,313,313,312,308,310,309,308,310,309,310,310,309,309,310,312,312,313,310,312,310,312,308,308,311,308,310,312,-4.0,-22.0,85.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00732421875,0.0078125,0.9793701171875
1761808285.058,310,313,311,312,313,313,312,312,310,310,308,308,312,310,310,309,312,310,313,312,312,311,310,312,310,312,309,310,310,310,309,310,309,310,310,-6.0,-19.0,90.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0069580078125,0.0079345703125,0.9788818359375
1761808285.068,310,313,313,311,312,310,309,312,310,313,310,310,309,312,312,310,310,310,313,310,313,312,312,310,313,310,310,312,310,310,309,310,309,313,310,-6.0,-19.0,90.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0064697265625,0.0079345703125,0.979248046875
1761808285.078,313,312,311,310,310,311,312,312,310,310,309,310,310,310,308,310,310,309,308,310,313,312,310,310,310,308,310,309,310,310,310,310,310,312,312,-6.0,-19.0,90.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.00634765625,0.0078125,0.979736328125
1761808285.088,310,313,313,313,310,310,312,312,310,312,308,310,310,312,309,309,313,308,308,310,310,310,312,310,310,310,310,313,308,313,312,313,313,310,310,-6.0,-19.0,90.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0057373046875,0.007568359375,0.9793701171875
1761808285.099,312,312,313,313,313,312,313,313,312,313,309,310,309,310,309,312,312,310,310,310,310,312,312,311,312,310,310,310,312,310,312,310,310,310,312,-6.0,-19.0,90.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.005126953125,0.0074462890625,0.9786376953125
1761808285.109,312,313,313,310,315,310,310,312,310,312,308,308,312,312,310,312,310,312,309,309,310,312,310,313,310,310,312,312,310,312,310,310,310,312,310,-6.0,-19.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.007568359375,0.97900390625
1761808285.119,309,312,313,310,312,312,312,312,313,312,310,308,310,310,313,311,309,310,310,310,310,310,310,311,313,309,312,309,310,310,310,310,308,312,313,-6.0,-19.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.00732421875,0.007080078125,0.979248046875
1761808285.13,310,310,310,312,313,311,313,313,313,311,309,310,308,310,310,310,310,312,310,310,312,310,312,310,310,313,309,311,310,310,313,309,309,308,313,-6.0,-19.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0072021484375,0.978759765625
1761808285.141,312,313,310,312,312,310,310,312,312,310,310,310,310,308,309,312,310,312,310,310,310,312,310,313,310,310,310,309,310,308,313,312,310,310,309,-6.0,-19.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0086669921875,0.9788818359375
1761808285.152,313,313,312,310,314,310,312,310,309,313,310,310,309,309,310,310,312,312,310,312,312,312,312,310,310,308,310,310,313,311,310,312,312,310,312,-3.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.005615234375,0.009521484375,0.97998046875
1761808285.162,312,310,310,313,313,313,310,312,313,313,312,309,313,312,309,311,310,310,310,310,310,310,310,313,313,309,310,309,309,310,309,312,312,310,310,-3.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.008544921875,0.9798583984375
1761808285.173,309,310,313,313,314,313,313,312,312,313,310,308,309,310,309,310,312,310,311,310,312,310,310,310,312,310,310,308,310,308,310,312,310,312,312,-3.0,-20.0,88.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.006591796875,0.008056640625,0.9791259765625
1761808285.183,309,312,312,312,313,313,310,312,313,312,312,310,310,312,310,310,310,310,309,312,310,312,310,312,308,308,308,310,310,312,310,312,310,309,310,-3.0,-20.0,88.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0081787109375,0.978271484375
1761808285.193,309,312,313,313,313,313,313,313,313,313,309,308,312,310,308,312,312,311,310,313,312,313,310,312,313,309,310,311,313,313,310,312,310,312,310,-3.0,-20.0,88.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.0089111328125,0.9791259765625
1761808285.204,310,312,310,308,309,310,313,310,313,312,309,310,310,312,310,310,312,310,313,309,312,313,313,309,310,310,310,311,309,310,312,313,313,309,312,-3.0,-20.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.005615234375,0.0089111328125,0.98046875
1761808285.214,312,313,313,313,310,310,312,313,310,310,309,309,309,310,310,312,313,310,310,310,310,313,310,310,312,310,312,312,310,312,313,310,312,309,312,-3.0,-20.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.005615234375,0.008056640625,0.9798583984375
1761808285.224,309,312,312,313,310,312,313,313,313,310,310,310,311,313,312,310,310,310,312,310,310,312,313,310,310,308,312,309,310,310,309,312,312,309,310,-3.0,-20.0,88.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0059814453125,0.00830078125,0.9788818359375
1761808285.235,310,313,310,310,313,313,310,310,313,312,312,310,308,310,309,310,310,310,309,310,310,310,310,310,313,310,310,310,310,310,310,310,312,310,310,-3.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.006103515625,0.008544921875,0.9788818359375
1761808285.245,313,313,313,313,313,312,310,312,313,310,310,310,309,310,313,310,309,311,308,309,310,310,310,311,310,310,310,310,310,310,310,310,310,310,310,-3.0,-20.0,88.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0084228515625,0.97900390625
1761808285.256,310,312,313,313,310,312,313,312,313,310,309,310,309,310,310,310,310,313,310,310,310,312,312,312,312,310,309,309,310,313,310,310,312,310,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.00830078125,0.978515625
1761808285.266,312,309,313,312,313,310,310,312,310,310,308,309,309,312,310,313,310,312,312,312,313,312,310,310,310,310,310,312,310,310,309,310,310,312,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0062255859375,0.00830078125,0.97802734375
1761808285.276,312,312,313,310,310,312,313,313,313,312,312,309,312,310,310,310,312,310,310,312,312,312,310,312,310,312,312,313,310,312,313,312,310,312,308,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.008056640625,0.9776611328125
1761808285.286,309,313,312,313,312,310,313,313,313,310,309,310,308,306,310,309,312,310,312,310,312,310,310,310,310,312,313,313,310,312,310,312,310,310,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0078125,0.9783935546875
1761808285.296,312,313,314,313,313,313,313,312,313,312,310,310,310,309,308,309,310,312,310,312,313,312,313,312,310,310,310,310,310,313,312,310,310,309,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.0074462890625,0.9796142578125
1761808285.306,309,312,313,310,310,311,312,310,312,313,310,309,309,310,310,312,312,312,310,310,308,313,310,310,312,310,310,310,312,312,313,310,310,312,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0078125,0.97998046875
1761808285.316,310,312,313,310,312,312,313,312,313,310,310,310,310,312,310,310,310,313,312,310,312,310,313,310,310,310,312,310,310,308,310,310,309,309,310,-6.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0074462890625,0.0084228515625,0.9798583984375
1761808285.326,310,313,309,313,313,310,310,310,310,310,310,310,312,310,310,313,312,310,309,308,309,310,312,312,312,310,308,310,310,310,310,310,308,313,313,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.007080078125,0.008544921875,0.9808349609375
1761808285.337,313,313,312,310,309,312,310,310,310,313,309,308,313,310,310,309,312,312,308,310,310,312,313,310,310,310,310,310,310,312,312,313,310,310,310,-6.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0081787109375,0.98095703125
